Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),ALB,NT_BF_EIBF,_T,_T,_T,_T,2008,43.4,PCNT,,0,"Albania demographic and health survey 2008-09. Demographic and Health Surveys. Tirana, Albania: Institute of Statistics, Institute of Public Health and ICF Macro, 2010",0,RA
ECARO:TRANSMONEE(1.0),ALB,NT_BF_EIBF,_T,_T,_T,_T,2017,56.5,PCNT,,0,"Albania Demographic and Health Survey 2017-18. Tirana, Albania: Institute of Statistics, Institute of Public Health, and ICF",0,RA
ECARO:TRANSMONEE(1.0),UKR,NT_BF_EIBF,_T,_T,_T,_T,2005,35.9,PCNT,,0,Ukraine Multiple Indicator Cluster Survey 2005,0,RA
ECARO:TRANSMONEE(1.0),UKR,NT_BF_EIBF,_T,_T,_T,_T,2007,41.7,PCNT,,0,"Ukraine Demographic and Health Survey 2007. Calverton, Maryland, USA: UCSR and Macro International.",0,RA
ECARO:TRANSMONEE(1.0),UKR,NT_BF_EIBF,_T,_T,_T,_T,2012,65.7,PCNT,,0,"Ukraine Multiple Indicator Cluster Survey 2012, Final Report.",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,_T,1997,43.5,PCNT,Estimates obtained from DHS StatCompiler ,0,"Kyrgyz Republic demographic and health survey 1997. Demographic and Health Surveys. Bishkek City, Kyrgyz Republic, 1998",0,ER
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,_T,2005,64.7,PCNT,,0,"Multiple indicator cluster survey 2006, Kyrgyz Republic. Final report. Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrkyz Republic and United Nations Children's Fund, 2007",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,_T,2012,83.8,PCNT,,0,"Kyrgyz Republic demographic and health survey 2012. Demographic and Health Surveys. Bishkek, Kyrgyz Republic, and Calverton, Maryland, USA: NSC, MOH, and ICF International, 2013",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,_T,2014,82.5,PCNT,,0,"Kyrgyzstan multiple indicator cluster survey 2014: Final Report (MICS). Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrgyz Republic and UNICEF, 2014.",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,_T,2018,81.0,PCNT,,0,"Kyrgyzstan Multiple Indicator Cluster Survey 2018, Survey Findings Report. Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrgyz Republic and UNICEF. ",0,RA
ECARO:TRANSMONEE(1.0),TUR,NT_BF_EIBF,_T,_T,_T,_T,1993,19.9,PCNT, Reanalyzed values may differ from reported due to number of feedings of yogurt being added consistently in case of non-breastfed children,0,"Turkey demographic and health survey, 1993. Demographic and Health Surveys. Ankara, Turkey, 1994",0,RP
ECARO:TRANSMONEE(1.0),TUR,NT_BF_EIBF,_T,_T,_T,_T,1998,48.6,PCNT,Estimates obtained from DHS StatCompiler ,0,"Turkish demographic and health survey 1998. Demographic and Health Surveys. Hacettepe University, Institute of Population Studies. Ankara, Turkey, 1999",0,ER
ECARO:TRANSMONEE(1.0),TUR,NT_BF_EIBF,_T,_T,_T,_T,2003,52.3,PCNT,,0,"Demographic and health survey, 2003.  Ankara, Turkey: Hacettepe University Institute of Population Studies, MoH General Directorate of Mother and Child Health and Family Planning, State Planning Organization and the EU, 2004",0,RA
ECARO:TRANSMONEE(1.0),TUR,NT_BF_EIBF,_T,_T,_T,_T,2008,39.0,PCNT, Reanalyzed values may differ from reported due to number of feedings of yogurt being added consistently in case of non-breastfed children,0,"Turkey Demographic and Health Survey 2008. Ankara, Turkey: Institute of Population Studies, Hacettepe University.",0,RP
ECARO:TRANSMONEE(1.0),TUR,NT_BF_EIBF,_T,_T,_T,_T,2013,49.9,PCNT,,0,"2013 Turkey Demographic and Health Survey Ankara, Turkey: Hacettepe University Institute of Population Studies, T.R. Ministry of Development and TÜBYTAK, 2014.",0,RP
ECARO:TRANSMONEE(1.0),TUR,NT_BF_EIBF,_T,_T,_T,_T,2018,71.3,PCNT,,0,"2018 Turkey Demographic and Health Survey. Hacettepe University Institute of Population Studies, T.R. Presidency of Turkey Directorate of Strategy and Budget and TÃœBÄ°TAK, Ankara, Turkey.",0,RP
ECARO:TRANSMONEE(1.0),MKD,NT_BF_EIBF,_T,_T,_T,_T,2005,26.6,PCNT,,0,"Republic of Macedonia - multiple indicator cluster survey 2005-06. Final report. Skopje: State Statistcial Office of the Republic of Macedonia, 2007",0,RA
ECARO:TRANSMONEE(1.0),MKD,NT_BF_EIBF,_T,_T,_T,_T,2011,21.0,PCNT,,0,"Multiple indicator cluster survey 2011 (MICS). Skopje, the former Yugoslav Republic of Macedonia: Ministry of Health, Ministry of Education and Science,  Ministry of Labour and Social Policy, 2012.",0,RA
ECARO:TRANSMONEE(1.0),TJK,NT_BF_EIBF,_T,_T,_T,_T,2005,60.9,PCNT,,0,"Tajikistan multiple indicator cluster survey 2005, Final Report. Dushanbe, Tajikistan: State Committee on Statistics of the Republic of Tajikistan, 2007",0,RA
ECARO:TRANSMONEE(1.0),TJK,NT_BF_EIBF,_T,_T,_T,_T,2012,49.6,PCNT,,0,"Tajikistan demographic and health survey 2012. Demographic and Health Surveys. Dushanbe, Tajikistan, and Calverton, Maryland, USA: SA, MOH, and ICF International, 2013",0,RA
ECARO:TRANSMONEE(1.0),TJK,NT_BF_EIBF,_T,_T,_T,_T,2017,61.6,PCNT,,0,"Tajikistan Demographic and Health Survey 2017: Key Indicators. Rockville, Maryland, USA: Statistical Agency under the President of the Republic of Tajikistan(SA), Ministry of Health and Social Protection of Population of the Republic of Tajikistan and ICF",0,RA
ECARO:TRANSMONEE(1.0),AZE,NT_BF_EIBF,_T,_T,_T,_T,2006,30.7,PCNT,,0,"Azerbaijan Demographic and Health Survey 2006. Demographic and Health Surveys. Calverton, Maryland, USA: State Statistical Committee and Macro International Inc., 2008",0,RA
ECARO:TRANSMONEE(1.0),AZE,NT_BF_EIBF,_T,_T,_T,_T,2013,19.7,PCNT,,0,"Azerbaijan nutrition survey  (AzNS), 2013. Baku, Republic of Azerbaijan, 2014.",0,RP
ECARO:TRANSMONEE(1.0),ARM,NT_BF_EIBF,_T,_T,_T,_T,2000,24.5,PCNT,,0,"Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton, Maryland: National Statistical Service, Ministry of Health, and ORC Macro, 2001",0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_BF_EIBF,_T,_T,_T,_T,2005,32.2,PCNT,,0,"Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton, Maryland: National Statistical Service, Ministry of Health, and ORC Macro, 2006",0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_BF_EIBF,_T,_T,_T,_T,2010,35.7,PCNT,,0,"Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton, Maryland: National Statistical Service, Ministry of Health, and ICF International, 2012",0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_BF_EIBF,_T,_T,_T,_T,2015,40.9,PCNT,,0,"Armenia Demographic and Health Survey 2015-16. Rockville, Maryland, USA: National Statistical Service, Ministry of Health, and ICF",0,RA
ECARO:TRANSMONEE(1.0),SRB,NT_BF_EIBF,_T,_T,_T,_T,2005,17.5,PCNT,,0,"Republic of Serbia multiple indicator cluster survey 2005, final report. Belgrade, Republic of Serbia: Statistical Office of the Republic of Serbia and Strategic Marketing Research Agency, 2006",0,RA
ECARO:TRANSMONEE(1.0),SRB,NT_BF_EIBF,_T,_T,_T,_T,2010,7.6,PCNT,,0,"Serbia multiple indicator cluster survey 2010 (MICS). Belgrade, Republic of Serbia: Statistical Office of the Republic of Serbia, 2011",0,RA
ECARO:TRANSMONEE(1.0),SRB,NT_BF_EIBF,_T,_T,_T,_T,2014,50.8,PCNT,,0,"2014 Serbia multiple indicator cluster survey and 2014 Serbia Roma Settlements multiple indicator cluster survey (MICS). Key findings. Belgrade, Serbia: Statistical Office of the Republic of Serbia and UNICEF, 2014.",0,RA
ECARO:TRANSMONEE(1.0),MDA,NT_BF_EIBF,_T,_T,_T,_T,2005,66.6,PCNT,,0,"Moldova demographic and health survey 2005. Demographic and Health Surveys. Calverton, Maryland: NCPM of the Ministry of Health and Social Protection and ORC Macro, 2006",0,RA
ECARO:TRANSMONEE(1.0),MDA,NT_BF_EIBF,_T,_T,_T,_T,2012,60.9,PCNT,,0,"2012 Republic of Moldova multiple indicator cluster survey. Final report (MICS4). Chisinau, Republic of Moldova, 2014.",0,RA
ECARO:TRANSMONEE(1.0),KAZ,NT_BF_EIBF,_T,_T,_T,_T,1995,11.1,PCNT,Estimates obtained from DHS StatCompiler ,0,"Kazakhstan demographic and health survey 1995. Demographic and Health Surveys. Almaty, Kazakhstan, 1996",0,ER
ECARO:TRANSMONEE(1.0),KAZ,NT_BF_EIBF,_T,_T,_T,_T,1999,28.6,PCNT,Estimates obtained from DHS StatCompiler ,0,"Kazakhstan demographic and health survey 1999. Demographic and Health Surveys. Calverton, Maryland: Academy of Preventive Medicine [Kazakhstan] and Macro International Inc., 1999",0,ER
ECARO:TRANSMONEE(1.0),KAZ,NT_BF_EIBF,_T,_T,_T,_T,2006,64.2,PCNT,,0,"Kazakhstan multiple indicator cluster survey 2006. Final report. Astana, Kazakhstan: UNICEF and Agency of the Republic of Kazakhstan on Statistic, 2007",0,RA
ECARO:TRANSMONEE(1.0),KAZ,NT_BF_EIBF,_T,_T,_T,_T,2010,67.8,PCNT,,0,"Multiple indicator cluster survey (MICS) in the Republic of Kazakhstan (RK), 2010-2011. Final report. Astana, Kazakhstan: the Agency of Statistics, RK and the Republican State Enterprise Information Computing Center, 2012",0,RA
ECARO:TRANSMONEE(1.0),KAZ,NT_BF_EIBF,_T,_T,_T,_T,2015,83.3,PCNT,,0,"2015 Kazakhstan Multiple Indicator Cluster Survey, Final Report. Astana, Kazakhstan: The Statistics Committee of the Ministry of National Economy of the Republic of Kazakhstan, 2016.",0,RA
ECARO:TRANSMONEE(1.0),MNE,NT_BF_EIBF,_T,_T,_T,_T,2005,25.0,PCNT,,0,"Montenegro multiple indicator cluster survey 2005, Final report. Podgorica, Montenegro: MONSTAT, SMMRI and UNICEF, 2006",0,RA
ECARO:TRANSMONEE(1.0),MNE,NT_BF_EIBF,_T,_T,_T,_T,2013,14.4,PCNT,,0,"2013 Montenegro multiple indicator cluster survey and 2013 Montenegro Roma settlements multiple indicator cluster survey, (MICS): Key findings. Podgorica, Montenegro: MONSTAT and UNICEF, 2014.",0,RA
ECARO:TRANSMONEE(1.0),TKM,NT_BF_EIBF,_T,_T,_T,_T,2000,19.1,PCNT,Estimates obtained from DHS StatCompiler ,0,"Turkmenistan demographic and health survey  2000. Demographic and Health Surveys. Calverton, Maryland, USA: GECRCMCH and ORC Macro, 2001",0,ER
ECARO:TRANSMONEE(1.0),TKM,NT_BF_EIBF,_T,_T,_T,_T,2006,59.8,PCNT,,0,"Turkmenistan multiple indicator cluster survey 2006, Final Report. Ashgabat, Turkmenistan: Turkmenmillihasabat, 2006",0,RA
ECARO:TRANSMONEE(1.0),TKM,NT_BF_EIBF,_T,_T,_T,_T,2015,73.4,PCNT,,0,Turkmenistan 2015-16 Multiple Indicator Cluster Survey,0,RA
ECARO:TRANSMONEE(1.0),UZB,NT_BF_EIBF,_T,_T,_T,_T,1996,19.6,PCNT,Estimates obtained from DHS StatCompiler ,0,"Uzbekistan demographic and health survey 1996. Demographic and Health Surveys. Calverton, Maryland: Institute of Obstetrics and Gynecology and Macro International Inc., 1997",0,ER
ECARO:TRANSMONEE(1.0),UZB,NT_BF_EIBF,_T,_T,_T,_T,2006,67.1,PCNT,,0,"Uzbekistan multiple indicator cluster survey 2006, Final report. Tashkent, Uzbekistan: UNICEF, 2007",0,RA
ECARO:TRANSMONEE(1.0),UZB,NT_BF_EIBF,_T,_T,_T,_T,2017,86.1,PCNT,,0,"Uzbekistan 2017 Nutrition Survey, Tashkent, Uzbekistan, UNICEF 2019",0,RA
ECARO:TRANSMONEE(1.0),BLR,NT_BF_EIBF,_T,_T,_T,_T,2005,21.1,PCNT,,0,"Belarus multiple indicator cluster survey 2005, final report. Minsk, Republic of Belarus: Ministry of Statistics and Analysis [Belarus] and Research Institute of Statistics of the MSA [Belarus], 2007",0,RA
ECARO:TRANSMONEE(1.0),BLR,NT_BF_EIBF,_T,_T,_T,_T,2012,53.0,PCNT,,0,"Multiple Indicator Cluster Survey of the Situation of Children and Women in the Republic of Belarus (МИКС4), 2012. Final Report",0,RA
ECARO:TRANSMONEE(1.0),GEO,NT_BF_EIBF,_T,_T,_T,_T,2005,36.6,PCNT,,0,Georgia monitoring the situation of children and women. Mulitple indicator cluster survey 2005.,0,RA
ECARO:TRANSMONEE(1.0),GEO,NT_BF_EIBF,_T,_T,_T,_T,2009,66.3,PCNT, Reanalyzed values may differ from reported due to number of feedings of yogurt being added consistently in case of non-breastfed children,0,"Report of the Georgia national nutrition survey (GNNS) 2009. Tbilisi, Georgia: NCDC&PH and UNICEF, 2010.",0,RP
ECARO:TRANSMONEE(1.0),GEO,NT_BF_EIBF,_T,_T,_T,_T,2012,68.7,PCNT,,0,Health Care Statistical Yearbook 2012 Georgia,0,RP
ECARO:TRANSMONEE(1.0),GEO,NT_BF_EIBF,_T,_T,_T,_T,2018,32.8,PCNT,,0,"Georgia Multiple Indicator Cluster Survey 2018, Survey Findings Report. Tbilisi, Georgia: National Statistics Office of Georgia.",0,RA
ECARO:TRANSMONEE(1.0),BIH,NT_BF_EIBF,_T,_T,_T,_T,2006,56.7,PCNT,,0,"Bosnia and Herzegovina multiple indicator cluster survey 2006. Sarajevo, Bosnia and Herzegovina: UNICEF, 2007",0,RA
ECARO:TRANSMONEE(1.0),BIH,NT_BF_EIBF,_T,_T,_T,_T,2011,42.3,PCNT,,0,"Institute for Public Health [Federation of Bosnia and Herzegovina]. Bosnia and Herzegovina multiple indicator cluster survey (MICS) 2011-2012. Final report. Sarajevo, Federation of Bosnia and Herzegovina: UNICEF, 2013",0,RA
ECARO:TRANSMONEE(1.0),RUS,NT_BF_EIBF,_T,_T,_T,_T,2011,25.0,PCNT,,0,Russia Reproductive Health Survey 2011,0,RP
ECARO:TRANSMONEE(1.0),ROU,NT_BF_EIBF,_T,_T,_T,_T,2004,57.7,PCNT,,0,Romania Reproductive Health Survey 2004.,0,AD
ECARO:TRANSMONEE(1.0),KAZ,NT_BF_EIBF,_T,_T,_T,Q1,2006,66.5,PCNT,,0,"Kazakhstan multiple indicator cluster survey 2006. Final report. Astana, Kazakhstan: UNICEF and Agency of the Republic of Kazakhstan on Statistic, 2007",0,RA
ECARO:TRANSMONEE(1.0),KAZ,NT_BF_EIBF,_T,_T,_T,Q1,2010,73.0,PCNT,,0,"Multiple indicator cluster survey (MICS) in the Republic of Kazakhstan (RK), 2010-2011. Final report. Astana, Kazakhstan: the Agency of Statistics, RK and the Republican State Enterprise Information Computing Center, 2012",0,RA
ECARO:TRANSMONEE(1.0),KAZ,NT_BF_EIBF,_T,_T,_T,Q1,2015,85.7,PCNT,,0,"2015 Kazakhstan Multiple Indicator Cluster Survey, Final Report. Astana, Kazakhstan: The Statistics Committee of the Ministry of National Economy of the Republic of Kazakhstan, 2016.",0,RA
ECARO:TRANSMONEE(1.0),UZB,NT_BF_EIBF,_T,_T,_T,Q1,2006,67.8,PCNT,,0,"Uzbekistan multiple indicator cluster survey 2006, Final report. Tashkent, Uzbekistan: UNICEF, 2007",0,RA
ECARO:TRANSMONEE(1.0),UZB,NT_BF_EIBF,_T,_T,_T,Q1,2017,82.2,PCNT,,0,"Uzbekistan 2017 Nutrition Survey, Tashkent, Uzbekistan, UNICEF 2019",0,RA
ECARO:TRANSMONEE(1.0),BIH,NT_BF_EIBF,_T,_T,_T,Q1,2006,66.4,PCNT,,0,"Bosnia and Herzegovina multiple indicator cluster survey 2006. Sarajevo, Bosnia and Herzegovina: UNICEF, 2007",0,RA
ECARO:TRANSMONEE(1.0),BIH,NT_BF_EIBF,_T,_T,_T,Q1,2011,40.3,PCNT,,0,"Institute for Public Health [Federation of Bosnia and Herzegovina]. Bosnia and Herzegovina multiple indicator cluster survey (MICS) 2011-2012. Final report. Sarajevo, Federation of Bosnia and Herzegovina: UNICEF, 2013",0,RA
ECARO:TRANSMONEE(1.0),UKR,NT_BF_EIBF,_T,_T,_T,Q1,2005,25.8,PCNT,,0,Ukraine Multiple Indicator Cluster Survey 2005,0,RA
ECARO:TRANSMONEE(1.0),UKR,NT_BF_EIBF,_T,_T,_T,Q1,2007,36.7,PCNT,,0,"Ukraine Demographic and Health Survey 2007. Calverton, Maryland, USA: UCSR and Macro International.",0,RA
ECARO:TRANSMONEE(1.0),UKR,NT_BF_EIBF,_T,_T,_T,Q1,2012,62.1,PCNT,,0,"Ukraine Multiple Indicator Cluster Survey 2012, Final Report.",0,RA
ECARO:TRANSMONEE(1.0),MNE,NT_BF_EIBF,_T,_T,_T,Q1,2005,40.2,PCNT,,0,"Montenegro multiple indicator cluster survey 2005, Final report. Podgorica, Montenegro: MONSTAT, SMMRI and UNICEF, 2006",0,RA
ECARO:TRANSMONEE(1.0),MNE,NT_BF_EIBF,_T,_T,_T,Q1,2013,28.9,PCNT,,0,"2013 Montenegro multiple indicator cluster survey and 2013 Montenegro Roma settlements multiple indicator cluster survey, (MICS): Key findings. Podgorica, Montenegro: MONSTAT and UNICEF, 2014.",0,RA
ECARO:TRANSMONEE(1.0),TJK,NT_BF_EIBF,_T,_T,_T,Q1,2005,57.2,PCNT,,0,"Tajikistan multiple indicator cluster survey 2005, Final Report. Dushanbe, Tajikistan: State Committee on Statistics of the Republic of Tajikistan, 2007",0,RA
ECARO:TRANSMONEE(1.0),TJK,NT_BF_EIBF,_T,_T,_T,Q1,2012,44.2,PCNT,,0,"Tajikistan demographic and health survey 2012. Demographic and Health Surveys. Dushanbe, Tajikistan, and Calverton, Maryland, USA: SA, MOH, and ICF International, 2013",0,RA
ECARO:TRANSMONEE(1.0),TJK,NT_BF_EIBF,_T,_T,_T,Q1,2017,65.3,PCNT,,0,"Tajikistan Demographic and Health Survey 2017: Key Indicators. Rockville, Maryland, USA: Statistical Agency under the President of the Republic of Tajikistan(SA), Ministry of Health and Social Protection of Population of the Republic of Tajikistan and ICF",0,RA
ECARO:TRANSMONEE(1.0),AZE,NT_BF_EIBF,_T,_T,_T,Q1,2006,42.5,PCNT,,0,"Azerbaijan Demographic and Health Survey 2006. Demographic and Health Surveys. Calverton, Maryland, USA: State Statistical Committee and Macro International Inc., 2008",0,RA
ECARO:TRANSMONEE(1.0),ALB,NT_BF_EIBF,_T,_T,_T,Q1,2005,29.6,PCNT,,0,"Albania multiple indicator cluster survey 2005, final report. Tirana, Albania: Albanian National Institute of Statistics, 2008",0,RA
ECARO:TRANSMONEE(1.0),ALB,NT_BF_EIBF,_T,_T,_T,Q1,2008,44.6,PCNT,,0,"Albania demographic and health survey 2008-09. Demographic and Health Surveys. Tirana, Albania: Institute of Statistics, Institute of Public Health and ICF Macro, 2010",0,RA
ECARO:TRANSMONEE(1.0),ALB,NT_BF_EIBF,_T,_T,_T,Q1,2017,41.9,PCNT,,0,"Albania Demographic and Health Survey 2017-18. Tirana, Albania: Institute of Statistics, Institute of Public Health, and ICF",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,Q1,2005,67.1,PCNT,,0,"Multiple indicator cluster survey 2006, Kyrgyz Republic. Final report. Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrkyz Republic and United Nations Children's Fund, 2007",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,Q1,2012,82.1,PCNT,,0,"Kyrgyz Republic demographic and health survey 2012. Demographic and Health Surveys. Bishkek, Kyrgyz Republic, and Calverton, Maryland, USA: NSC, MOH, and ICF International, 2013",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,Q1,2014,83.4,PCNT,,0,"Kyrgyzstan multiple indicator cluster survey 2014: Final Report (MICS). Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrgyz Republic and UNICEF, 2014.",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,Q1,2018,89.4,PCNT,,0,"Kyrgyzstan Multiple Indicator Cluster Survey 2018, Survey Findings Report. Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrgyz Republic and UNICEF. ",0,RA
ECARO:TRANSMONEE(1.0),TKM,NT_BF_EIBF,_T,_T,_T,Q1,2006,55.1,PCNT,,0,"Turkmenistan multiple indicator cluster survey 2006, Final Report. Ashgabat, Turkmenistan: Turkmenmillihasabat, 2006",0,RA
ECARO:TRANSMONEE(1.0),TKM,NT_BF_EIBF,_T,_T,_T,Q1,2015,75.2,PCNT,,0,Turkmenistan 2015-16 Multiple Indicator Cluster Survey,0,RA
ECARO:TRANSMONEE(1.0),MDA,NT_BF_EIBF,_T,_T,_T,Q1,2005,60.9,PCNT,,0,"Moldova demographic and health survey 2005. Demographic and Health Surveys. Calverton, Maryland: NCPM of the Ministry of Health and Social Protection and ORC Macro, 2006",0,RA
ECARO:TRANSMONEE(1.0),MDA,NT_BF_EIBF,_T,_T,_T,Q1,2012,56.4,PCNT,,0,"2012 Republic of Moldova multiple indicator cluster survey. Final report (MICS4). Chisinau, Republic of Moldova, 2014.",0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_BF_EIBF,_T,_T,_T,Q1,2000,26.7,PCNT,,0,"Armenia demographic and health survey 2000. Demographic and Health Surveys. Calverton, Maryland: National Statistical Service, Ministry of Health, and ORC Macro, 2001",0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_BF_EIBF,_T,_T,_T,Q1,2005,21.5,PCNT,,0,"Armenia demographic and health survey 2005. Demographic and Health Surveys. Calverton, Maryland: National Statistical Service, Ministry of Health, and ORC Macro, 2006",0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_BF_EIBF,_T,_T,_T,Q1,2010,44.3,PCNT,,0,"Armenia demographic and health survey 2010. Demographic and Health Surveys. Calverton, Maryland: National Statistical Service, Ministry of Health, and ICF International, 2012",0,RA
ECARO:TRANSMONEE(1.0),ARM,NT_BF_EIBF,_T,_T,_T,Q1,2015,45.2,PCNT,,0,"Armenia Demographic and Health Survey 2015-16. Rockville, Maryland, USA: National Statistical Service, Ministry of Health, and ICF",0,RA
ECARO:TRANSMONEE(1.0),BLR,NT_BF_EIBF,_T,_T,_T,Q1,2005,16.9,PCNT,,0,"Belarus multiple indicator cluster survey 2005, final report. Minsk, Republic of Belarus: Ministry of Statistics and Analysis [Belarus] and Research Institute of Statistics of the MSA [Belarus], 2007",0,RA
ECARO:TRANSMONEE(1.0),BLR,NT_BF_EIBF,_T,_T,_T,Q1,2012,43.5,PCNT,,0,"Multiple Indicator Cluster Survey of the Situation of Children and Women in the Republic of Belarus (МИКС4), 2012. Final Report",0,RA
ECARO:TRANSMONEE(1.0),SRB,NT_BF_EIBF,_T,_T,_T,Q1,2005,20.3,PCNT,,0,"Republic of Serbia multiple indicator cluster survey 2005, final report. Belgrade, Republic of Serbia: Statistical Office of the Republic of Serbia and Strategic Marketing Research Agency, 2006",0,RA
ECARO:TRANSMONEE(1.0),SRB,NT_BF_EIBF,_T,_T,_T,Q1,2010,12.1,PCNT,,0,"Serbia multiple indicator cluster survey 2010 (MICS). Belgrade, Republic of Serbia: Statistical Office of the Republic of Serbia, 2011",0,RA
ECARO:TRANSMONEE(1.0),SRB,NT_BF_EIBF,_T,_T,_T,Q1,2014,53.5,PCNT,,0,"2014 Serbia multiple indicator cluster survey and 2014 Serbia Roma Settlements multiple indicator cluster survey (MICS). Key findings. Belgrade, Serbia: Statistical Office of the Republic of Serbia and UNICEF, 2014.",0,RA
ECARO:TRANSMONEE(1.0),TUR,NT_BF_EIBF,_T,_T,_T,Q1,2003,42.1,PCNT,,0,"Demographic and health survey, 2003.  Ankara, Turkey: Hacettepe University Institute of Population Studies, MoH General Directorate of Mother and Child Health and Family Planning, State Planning Organization and the EU, 2004",0,RA
ECARO:TRANSMONEE(1.0),TUR,NT_BF_EIBF,_T,_T,_T,Q1,2018,73.2,PCNT,,0,"2018 Turkey Demographic and Health Survey. Hacettepe University Institute of Population Studies, T.R. Presidency of Turkey Directorate of Strategy and Budget and TÃœBÄ°TAK, Ankara, Turkey.",0,RP
ECARO:TRANSMONEE(1.0),MKD,NT_BF_EIBF,_T,_T,_T,Q1,2005,36.3,PCNT,,0,"Republic of Macedonia - multiple indicator cluster survey 2005-06. Final report. Skopje: State Statistcial Office of the Republic of Macedonia, 2007",0,RA
ECARO:TRANSMONEE(1.0),MKD,NT_BF_EIBF,_T,_T,_T,Q1,2011,17.4,PCNT,,0,"Multiple indicator cluster survey 2011 (MICS). Skopje, the former Yugoslav Republic of Macedonia: Ministry of Health, Ministry of Education and Science,  Ministry of Labour and Social Policy, 2012.",0,RA
ECARO:TRANSMONEE(1.0),GEO,NT_BF_EIBF,_T,_T,_T,Q1,2005,38.9,PCNT,,0,Georgia monitoring the situation of children and women. Mulitple indicator cluster survey 2005.,0,RA
ECARO:TRANSMONEE(1.0),GEO,NT_BF_EIBF,_T,_T,_T,Q1,2018,35.8,PCNT,,0,"Georgia Multiple Indicator Cluster Survey 2018, Survey Findings Report. Tbilisi, Georgia: National Statistics Office of Georgia.",0,RA
ECARO:TRANSMONEE(1.0),UZB,NT_BF_EIBF,_T,_T,_T,Q2,2006,62.6,PCNT,,0,"Uzbekistan multiple indicator cluster survey 2006, Final report. Tashkent, Uzbekistan: UNICEF, 2007",0,RA
ECARO:TRANSMONEE(1.0),UZB,NT_BF_EIBF,_T,_T,_T,Q2,2017,84.7,PCNT,,0,"Uzbekistan 2017 Nutrition Survey, Tashkent, Uzbekistan, UNICEF 2019",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,Q2,2005,65.9,PCNT,,0,"Multiple indicator cluster survey 2006, Kyrgyz Republic. Final report. Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrkyz Republic and United Nations Children's Fund, 2007",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,Q2,2012,86.1,PCNT,,0,"Kyrgyz Republic demographic and health survey 2012. Demographic and Health Surveys. Bishkek, Kyrgyz Republic, and Calverton, Maryland, USA: NSC, MOH, and ICF International, 2013",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,Q2,2014,86.2,PCNT,,0,"Kyrgyzstan multiple indicator cluster survey 2014: Final Report (MICS). Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrgyz Republic and UNICEF, 2014.",0,RA
ECARO:TRANSMONEE(1.0),KGZ,NT_BF_EIBF,_T,_T,_T,Q2,2018,83.9,PCNT,,0,"Kyrgyzstan Multiple Indicator Cluster Survey 2018, Survey Findings Report. Bishkek, Kyrgyzstan: National Statistical Committee of the Kyrgyz Republic and UNICEF. ",0,RA
ECARO:TRANSMONEE(1.0),TJK,NT_BF_EIBF,_T,_T,_T,Q2,2005,58.3,PCNT,,0,"Tajikistan multiple indicator cluster survey 2005, Final Report. Dushanbe, Tajikistan: State Committee on Statistics of the Republic of Tajikistan, 2007",0,RA
